-5.999999999999999778e-02
-5.988991770252950764e-02
-5.978027202948381358e-02
-5.967106119336607756e-02
-5.956228340787395742e-02
-5.945393688772731416e-02
-5.934601984849233874e-02
-5.923853050640202900e-02
-5.913146707817296122e-02
-5.902482778081824533e-02
-5.891861083145669836e-02
-5.881281444711804890e-02
-5.870743684454417244e-02
-5.860247623998628835e-02
-5.849793084899801432e-02
-5.839379888622425741e-02
-5.829007856518580305e-02
-5.818676809805956723e-02
-5.808386569545446326e-02
-5.798136956618273746e-02
-5.787927791702677377e-02
-5.777758895250120763e-02
-5.767630087461034921e-02
-5.757541188260077714e-02
-5.747492017270903336e-02
-5.737482393790434287e-02
-5.727512136762626799e-02
-5.717581064751720704e-02
-5.707688995914964036e-02
-5.697835747974802634e-02
-5.688021138190526432e-02
-5.678244983329363421e-02
-5.668507099637005997e-02
-5.658807302807567635e-02
-5.649145407952949755e-02
-5.639521229571614613e-02
-5.629934581516751746e-02
-5.620385276963820592e-02
-5.610873128377465852e-02
-5.601397947477786826e-02
-5.591959545205946874e-02
-5.582557731689115343e-02
-5.573192316204723246e-02
-5.563863107144018105e-02
-5.554569911974905488e-02
-5.545312537204057785e-02
-5.536090788338279833e-02
-5.526904469845106416e-02
-5.517753385112621201e-02
-5.508637336408472168e-02
-5.499556124838071020e-02
-5.490509550301951591e-02
-5.481497411452266461e-02
-5.472519505648400923e-02
-5.463575628911684218e-02
-5.454665575879166783e-02
-5.445789139756445491e-02
-5.436946112269508413e-02
-5.428136283615567215e-02
-5.419359442412857025e-02
-5.410615375649364261e-02
-5.401903868630458100e-02
-5.393224704925385360e-02
-5.384577666312603816e-02
-5.375962532723904674e-02
-5.367379082187297840e-02
-5.358827090768610718e-02
-5.350306332511764462e-02
-5.341816579377676316e-02
-5.333357601181751978e-02
-5.324929165529905528e-02
-5.316531037753067374e-02
-5.308162980840118450e-02
-5.299824755369194479e-02
-5.291516119437305460e-02
-5.283236828588202399e-02
-5.274986635738423968e-02
-5.266765291101457858e-02
-5.258572542109941211e-02
-5.250408133335822403e-02
-5.242271806408400903e-02
-5.234163299930166130e-02
-5.226082349390337445e-02
-5.218028687076016470e-02
-5.210002041980846960e-02
-5.202002139711080914e-02
-5.194028702388936436e-02
-5.186081448553135631e-02
-5.178160093056492080e-02
-5.170264346960427165e-02
-5.162393917426267437e-02
-5.154548507603191193e-02
-5.146727816512662590e-02
-5.138931538929195769e-02
-5.131159365257282473e-02
-5.123410981404300651e-02
-5.115686068649218099e-02
-5.107984303506891977e-02
-5.100305357587752580e-02
-5.092648897452652090e-02
-5.085014584462640985e-02
-5.077402074623428574e-02
-5.069811018424261184e-02
-5.062241060670943926e-02
-5.054691840312716677e-02
-5.047162990262665794e-02
-5.039654137211353052e-02
-5.032164901433312798e-02
-5.024694896586044679e-02
-5.017243729501121019e-02
