-5.700000000000000205e-02
-5.679998607781065745e-02
-5.660097106560994101e-02
-5.640295037882096102e-02
-5.620591944633725884e-02
-5.600987371004897963e-02
-5.581480862434692186e-02
-5.562071965560333453e-02
-5.542760228162831038e-02
-5.523545199110058840e-02
-5.504426428297150287e-02
-5.485403466584077431e-02
-5.466475865730283795e-02
-5.447643178326225244e-02
-5.428904957721680802e-02
-5.410260757950676597e-02
-5.391710133652875131e-02
-5.373252639991259183e-02
-5.354887832565952827e-02
-5.336615267324002626e-02
-5.318434500464937903e-02
-5.300345088341926192e-02
-5.282346587358339313e-02
-5.264438553859519115e-02
-5.246620544019549304e-02
-5.228892113722814067e-02
-5.211252818440129803e-02
-5.193702213099220949e-02
-5.176239851949303999e-02
-5.158865288419541700e-02
-5.141578074971114160e-02
-5.124377762942648740e-02
-5.107263902388745058e-02
-5.090236041911311293e-02
-5.073293728483434240e-02
-5.056436507265479191e-02
-5.039663921413122666e-02
-5.022975511876991150e-02
-5.006370817193588757e-02
-4.989849373267163379e-02
-4.973410713142167178e-02
-4.957054366765942244e-02
-4.940779860741255358e-02
-4.924586718068282853e-02
-4.908474457875647290e-02
-4.892442595140066020e-02
-4.876490640394184201e-02
-4.860618099422119726e-02
-4.844824472942246829e-02
-4.829109256276709061e-02
-4.813471939007147454e-02
-4.797912004616081832e-02
-4.782428930113382520e-02
-4.767022185647221827e-02
-4.751691234098874561e-02
-4.736435530660702831e-02
-4.721254522396619441e-02
-4.706147647784297838e-02
-4.691114336238339649e-02
-4.676154007613582408e-02
-4.661266071687667628e-02
-4.646449927621947723e-02
-4.631704963399740915e-02
-4.617030555240898837e-02
-4.602426066991562731e-02
-4.587890849487927247e-02
-4.573424239892744797e-02
-4.559025561003209742e-02
-4.544694120528778442e-02
-4.530429210337367368e-02
-4.516230105668263967e-02
-4.502096064309955847e-02
-4.488026325740950007e-02
-4.474020110231512193e-02
-4.460076617904080304e-02
-4.446195027749944712e-02
-4.432374496599581631e-02
-4.418614158043818879e-02
-4.404913121302779511e-02
-4.391270470039291413e-02
-4.377685261113176129e-02
-4.364156523272509636e-02
-4.350683255777630654e-02
-4.337264426953271745e-02
-4.323898972663808848e-02
-4.310585794706152385e-02
-4.297323759114315966e-02
-4.284111694369151235e-02
-4.270948389506131621e-02
-4.257832592113394710e-02
-4.244763006211528522e-02
-4.231738290005752218e-02
-4.218757053500249432e-02
-4.205817855963396579e-02
-4.192919203231521008e-02
-4.180059544837576302e-02
-4.167237270949739752e-02
-4.154450709103395950e-02
-4.141698120708250941e-02
-4.128977697310386857e-02
-4.116287556586926272e-02
-4.103625738048544830e-02
-4.090990198422354146e-02
-4.078378806684631458e-02
-4.065789338709414891e-02
-4.053219471495101561e-02
-4.040666776926775394e-02
-4.028128715027013557e-02
-4.015602626642250650e-02
-4.003085725505323850e-02
-3.990575089607491244e-02
-3.978067651804794574e-02
-3.965560189574017513e-02
-3.953049313822450117e-02
-3.940531456642937941e-02
-3.928002857891033789e-02
-3.915459550444085751e-02
-3.902897343982408840e-02
-3.890311807109788494e-02
-3.877698247603843934e-02
-3.865051690555522390e-02
-3.852366854120306550e-02
-3.839638122560509043e-02
-3.826859516206997103e-02
-3.814024657908143129e-02
-3.801126735461794054e-02
-3.788158459439989328e-02
-3.775112015712959318e-02
-3.761979011854627020e-02
-3.748750416461460455e-02
-3.735416490233758186e-02
-3.721966707445279604e-02
-3.708389666153195929e-02
-3.694672985162340134e-02
-3.680803185338311911e-02
-3.666765552340476436e-02
-3.652543977188334873e-02
-3.638120770243354757e-02
-3.623476443129829833e-02
-3.608589451760526451e-02
-3.593435891877436172e-02
-3.577989136229223210e-02
-3.562219399496008299e-02
-3.546093213072930989e-02
-3.529572786456992156e-02
-3.512615224699155297e-02
-3.495171561383083464e-02
-3.477185552680329972e-02
-3.458592158406833400e-02
-3.439315607895435112e-02
-3.419266907558654589e-02
-3.398340586288815801e-02
-3.376410382932095583e-02
-3.353323437825365960e-02
-3.328892324685138460e-02
-3.302883890896508856e-02
-3.275003254211877185e-02
-3.244870221726205151e-02
-3.211983428846792304e-02
-3.175663740733342122e-02
-3.134960878009281776e-02
1.000000000000000021e-02
-3.034133468968404704e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.184954326215258230e-02
-5.169982028066302804e-02
-5.155082741325842099e-02
-5.140256101522626409e-02
-5.125501743861542170e-02
-5.110819303141005132e-02
-5.096208413667577958e-02
-5.081668709167722064e-02
-5.067199822696608763e-02
-5.052801386543897405e-02
-5.038473032136395885e-02
-5.024214389937513986e-02
-5.010025089343414506e-02
-4.995904758575771265e-02
-4.981853024571031296e-02
-4.967869512866088938e-02
-4.953953847480260103e-02
-4.940105650793455427e-02
-4.926324543420444735e-02
-4.912610144081097641e-02
-4.898962069466480246e-02
-4.885379934100696209e-02
-4.871863350198341047e-02
-4.858411927517442691e-02
-4.845025273207755057e-02
-4.831702991654263091e-02
-4.818444684315761201e-02
-4.805249949558346861e-02
-4.792118382483678135e-02
-4.779049574751830648e-02
-4.766043114398580555e-02
-4.753098585646937935e-02
-4.740215568712743271e-02
-4.727393639604127173e-02
-4.714632369914631416e-02
-4.701931326609772033e-02
-4.689290071806816868e-02
-4.676708162547534714e-02
-4.664185150563669724e-02
-4.651720582034860052e-02
-4.639313997338731510e-02
-4.626964930792852593e-02
-4.614672910388245564e-02
-4.602437457514103186e-02
-4.590258086673364157e-02
-4.578134305188758663e-02
-4.566065612898922987e-02
-4.554051501844150890e-02
-4.542091455941322381e-02
-4.530184950647521414e-02
-4.518331452611817206e-02
-4.506530419314656172e-02
-4.494781298694263544e-02
-4.483083528759423952e-02
-4.471436537187952615e-02
-4.459839740910135492e-02
-4.448292545676350851e-02
-4.436794345608043033e-02
-4.425344522731144981e-02
-4.413942446490991961e-02
-4.402587473247693284e-02
-4.391278945750855950e-02
-4.380016192592463276e-02
-4.368798527636640061e-02
-4.357625249424917913e-02
-4.346495640555528978e-02
-4.335408967035129374e-02
-4.324364477601243262e-02
-4.313361403013570711e-02
-4.302398955312176226e-02
-4.291476327040403410e-02
-4.280592690430196079e-02
-4.269747196547322987e-02
-4.258938974393801369e-02
-4.248167129964587618e-02
-4.237430745255379994e-02
-4.226728877218095815e-02
-4.216060556660319869e-02
-4.205424787084695998e-02
-4.194820543463903539e-02
-4.184246770946471738e-02
-4.173702383488294559e-02
-4.163186262404242749e-02
-4.152697254833786350e-02
-4.142234172113993390e-02
-4.131795788052677887e-02
-4.121380837093802790e-02
-4.110988012366526001e-02
-4.100615963608470610e-02
-4.090263294952908857e-02
-4.079928562568572309e-02
-4.069610272139698864e-02
-4.059306876172726758e-02
-4.049016771114682250e-02
-4.038738294266819989e-02
-4.028469720475383320e-02
-4.018209258579488047e-02
-4.007955047594038978e-02
-3.997705152603222428e-02
-3.987457560337500512e-02
-3.977210174404047227e-02
-3.966960810137232923e-02
-3.956707189031986177e-02
-3.946446932718592621e-02
-3.936177556432654545e-02
-3.925896461928453374e-02
-3.915600929777695444e-02
-3.905288110988519579e-02
-3.894955017871500058e-02
-3.884598514070075614e-02
-3.874215303662138093e-02
-3.863801919227222853e-02
-3.853354708759573061e-02
-3.842869821290934712e-02
-3.832343191067954374e-02
-3.821770520106943653e-02
-3.811147258923012343e-02
-3.800468585200463684e-02
-3.789729380136000469e-02
-3.778924202144724742e-02
-3.768047257569830805e-02
-3.757092367978733666e-02
-3.746052933559237963e-02
-3.734921892046809411e-02
-3.723691672515121870e-02
-3.712354143243044857e-02
-3.700900552727428433e-02
-3.689321462736447343e-02
-3.677606672085312334e-02
-3.665745129555094545e-02
-3.653724834053675291e-02
-3.641532719719181577e-02
-3.629154523169331875e-02
-3.616574629476929092e-02
-3.603775892665066899e-02
-3.590739425515702965e-02
-3.577444352204994793e-02
-3.563867515626767402e-02
-3.549983129116023040e-02
-3.535762359462909371e-02
-3.521172824368789395e-02
-3.506177982491338191e-02
-3.490736387453040324e-02
-3.474800767914523053e-02
-3.458316882955873167e-02
-3.441222083932703180e-02
-3.423443488179293143e-02
-3.404895632518287196e-02
-3.385477419293365237e-02
-3.365068084449499008e-02
-3.343521789146724349e-02
-3.320660234498947622e-02
-3.296262371923234374e-02
-3.270049735155843018e-02
-3.241664974907486341e-02
-3.210639476107485235e-02
-3.176342731417814563e-02
-3.137899764837221578e-02
-3.094049358907139877e-02
1.000000000000000021e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.200000000000000455e-02
-5.187055367873388834e-02
-5.174171596565937947e-02
-5.161348391175772654e-02
-5.148585456970258822e-02
-5.135882499345436475e-02
-5.123239223784459978e-02
-5.110655335815024458e-02
-5.098130540965756935e-02
-5.085664544721555519e-02
-5.073257052477850304e-02
-5.060907769493765140e-02
