3.651141308189804136e+01
3.641439025573424004e+01
3.631756147522277445e+01
3.622092635227232904e+01
3.612448449956778518e+01
3.602823553056865080e+01
3.593217905950751145e+01
3.583631470138849551e+01
3.574064207198572518e+01
3.564516078784175335e+01
3.554987046626606428e+01
3.545477072533353180e+01
3.535986118388286314e+01
3.526514146151509266e+01
3.517061117859206831e+01
3.507626995623488142e+01
3.498211741632241001e+01
3.488815318148976985e+01
3.479437687512678679e+01
3.470078812137654012e+01
3.460738654513378521e+01
3.451749956306558431e+01
3.443110132357515596e+01
3.434816610013029958e+01
3.426866829115276403e+01
3.419258241993132685e+01
3.411988313456071609e+01
3.405054520790851313e+01
3.398454353761260194e+01
3.392185314611156599e+01
3.386244918071103172e+01
3.380630691368870089e+01
3.375340174244157510e+01
3.370370918967852703e+01
3.365720490366216922e+01
3.361386465850382876e+01
3.357366435451589837e+01
3.353658001862613958e+01
3.350258780485878418e+01
3.347166399488759225e+01
3.344378499866648724e+01
3.341892735514360879e+01
3.339706773306517817e+01
3.337818293187586960e+01
3.336224988272294922e+01
3.334924564957175619e+01
3.333914743044081064e+01
3.333193255876516758e+01
3.332757850489731766e+01
3.332606287775551834e+01
3.332736342663001494e+01
3.333145804315836358e+01
3.333832476348176499e+01
3.334794177059497855e+01
3.336028739690335954e+01
3.337534012700130859e+01
3.339307860068736744e+01
3.341348161623221813e+01
3.343652813391675949e+01
3.346219727985883452e+01
3.349046835014804913e+01
3.352132081530965735e+01
3.355473432511982423e+01
3.359068871379615473e+01
3.362916400558877683e+01
3.367014042079942016e+01
3.371359838225758665e+01
3.375951852228509864e+01
3.380788169018268263e+01
3.385866896027473416e+01
3.391186164055118724e+01
3.396744128194853118e+01
3.402538968831544253e+01
3.408568892711214460e+01
3.414832134089696325e+01
3.421326955965815841e+01
3.428051651405426270e+01
3.435004544963208417e+01
3.442183994209816689e+01
3.449588391372665797e+01
3.457216165099507066e+01
3.465065782354884760e+01
3.473135750460616578e+01
3.481424619292671707e+01
3.489930983648185503e+01
3.498653485797952811e+01
3.507590818241509822e+01
3.516741726684021074e+01
3.526105013256546528e+01
3.535679540004008459e+01
3.545464232668354754e+01
3.555458084798090113e+01
3.565660162219606377e+01
3.576069607910736181e+01
3.586685647322749304e+01
3.597507594203864301e+01
3.608534856985357919e+01
3.619766945800839153e+01
3.631203480220526103e+01
3.642844197795699301e+01
3.654688963524556300e+01
3.666737780369832933e+01
3.678990800981744513e+01
3.691448340807843209e+01
3.704110892805565669e+01
3.716979144015103742e+01
3.730053994301832887e+01
3.743336577641466789e+01
3.756828286400951811e+01
3.770530799168440694e+01
3.784446112812762664e+01
3.798576579615053106e+01
3.812924950524149637e+01
3.827494425858963467e+01
3.842288715137643607e+01
3.857312108186619071e+01
3.872569560318166992e+01
3.888066795229482153e+01
3.903810430468107739e+01
3.919808131977315213e+01
3.936068806610464321e+01
3.952602844947787730e+01
3.969422431846285093e+01
3.986541949870582613e+01
4.003978512739257667e+01
4.021752685086621426e+01
4.039889476514119337e+01
4.058419752285553272e+01
4.077382300622086575e+01
4.096826981158690018e+01
4.116819750953850843e+01
4.137451173259113091e+01
6.658851951663315560e+01
6.643134247759989819e+01
6.627447979264468358e+01
6.611793083305938978e+01
6.596169497139328541e+01
6.580577158145050021e+01
6.565016003828759494e+01
6.549485971821101771e+01
6.533986999877460278e+01
6.518519025877705531e+01
6.503081987825950705e+01
6.487675823850298684e+01
6.472300472202597632e+01
6.456955871258192303e+01
6.441641959515675353e+01
6.426358675596642911e+01
6.411105958245450154e+01
6.395883746328959063e+01
6.380691978836301104e+01
6.365530594878628534e+01
6.350399533688872111e+01
6.335298734621493821e+01
6.320228137152250270e+01
6.305187680877945411e+01
6.290177305516188966e+01
6.275196950905156967e+01
6.260246557003346624e+01
6.245326063889340418e+01
6.230435411761560971e+01
6.215574540938038695e+01
6.200743391856161679e+01
6.186241738225911035e+01
6.172067302138479050e+01
6.158217816208721729e+01
6.144691023564828214e+01
6.131484677839451791e+01
6.118596543162423984e+01
6.106024394155150503e+01
6.093766015926838264e+01
6.081819204072690610e+01
6.070181764674200764e+01
6.058851514301722574e+01
6.047826280019467049e+01
6.037103899393110140e+01
6.026682220500195797e+01
6.016559101943541776e+01
6.006732412867842896e+01
5.997200032979713313e+01
5.987959852571400887e+01
5.979009772548413792e+01
5.970347704461345018e+01
5.961971570542162624e+01
5.953879303745268459e+01
5.946068847793647194e+01
5.938538157230424730e+01
5.931285197476211835e+01
5.924307944892577638e+01
5.917604386852067933e+01
5.911172521815171876e+01
5.905010359414686150e+01
5.899115920547914982e+01
5.893487237477227580e+01
5.888122353939453291e+01
5.883019325264676525e+01
5.878176218504993500e+01
5.873591112573836170e+01
5.869262098396491467e+01
5.865187279072489446e+01
5.861364770050564488e+01
5.857792699316922835e+01
5.854469207597614400e+01
5.851392448575820282e+01
5.848560589124932818e+01
5.845971809558351850e+01
5.843624303896957173e+01
5.841516280155295959e+01
5.839645960647564493e+01
5.838011582314525327e+01
5.836611397072590535e+01
5.835443672186345765e+01
5.834506690665893558e+01
5.833798751690463291e+01
5.833318171059832480e+01
5.833063281675205758e+01
5.833032434051311554e+01
5.833223996861575245e+01
5.833636357518390980e+01
5.834267922790621697e+01
5.835117119460638690e+01
5.836182395023369907e+01
5.837462218430029282e+01
5.838955080879386372e+01
5.840659496659693417e+01
5.842574004044631408e+01
5.844697166246910314e+01
5.847027572433506748e+01
5.849563838806840721e+01
5.852304609756620835e+01
5.855248559087504390e+01
5.858394391328224771e+01
5.861740843128402645e+01
5.865286684749870005e+01
5.869030721660038097e+01
5.872971796235651709e+01
5.877108789586159787e+01
5.881440623506947674e+01
5.885966262573836616e+01
5.890684716391560016e+01
5.895595042010444331e+01
5.900696346527201541e+01
5.905987789887706185e+01
5.911468587911880945e+01
5.917138015563372022e+01
5.922995410489689050e+01
5.929040176861883538e+01
5.935271789546852972e+01
5.941689798649947818e+01
5.948293834470976549e+01
5.955083612922973657e+01
5.962058941470518647e+01
5.969219725653076836e+01
5.976565976269152003e+01
5.984097817309220346e+01
5.991815494740009029e+01
5.999719386260051124e+01
6.007810012167434621e+01
6.016088047505915171e+01
6.024554335686318041e+01
6.033209903817608222e+01
6.042055980028088413e+01
6.051094013114042980e+01
6.060325694923873385e+01
6.069752985974288606e+01
6.079378144906785053e+01
6.089203762534523889e+01
6.099232801411573490e+01
6.109468642091650281e+01
6.119915137550491124e+01
6.130576677651044548e+01
6.141458266070954153e+01
6.152565612841458886e+01
6.163905246645160929e+01
6.175484652405983610e+01
6.187312441659094020e+01
6.199398565993294596e+01
6.211754587961561924e+01
6.224394029988113175e+01
6.237332831189122828e+01
6.250589956791471025e+01
6.264188228785500456e+01
6.278155486687327169e+01
6.292526257702476045e+01
6.307344244833473823e+01
6.322666192575592703e+01
6.338568212343551522e+01
8.855156833272265260e+01
8.835046519605721471e+01
8.814976426566509815e+01
8.794946473713378055e+01
8.774956580765950775e+01
8.755006667604419590e+01
8.735096654269209182e+01
8.715226460960670352e+01
8.695396008038750324e+01
8.675605216022673005e+01
8.655854005590626343e+01
8.636142297579445426e+01
8.616470012984285631e+01
8.596837072958317094e+01
8.577243398812400699e+01
8.557688912014775440e+01
8.538173534190744363e+01
8.518697187122363346e+01
8.499259792748118514e+01
8.479861273162623547e+01
8.460501550616297095e+01
8.441180547515064347e+01
8.421898186420035870e+01
8.402654390047194966e+01
8.383449081267100667e+01
8.364282183104565149e+01
8.345153618738356727e+01
8.326063311500880104e+01
8.307011184877879373e+01
8.287997162508122528e+01
8.269021168183105885e+01
8.250358089928741379e+01
8.232005881764658284e+01
8.213962506741651737e+01
8.196225936933052481e+01
8.178794153427050162e+01
8.161665146320068231e+01
8.144836914711228815e+01
8.128307466698026928e+01
8.112074819373256673e+01
8.096136998823310194e+01
8.080492040127910514e+01
8.065137987361408989e+01
8.050072893595711321e+01
8.035294820904978508e+01
8.020801840372190838e+01
8.006592032097701406e+01
7.992663485209918406e+01
7.979014297878224227e+01
7.965642577328297591e+01
7.952546439859970917e+01
7.939724010867790582e+01
7.927173424864412254e+01
7.914892825507061502e+01
7.902880365627164849e+01
7.891134207263412748e+01
7.879652521698396583e+01
7.868433489499062716e+01
7.857475300561185350e+01
7.846776154158087024e+01
7.836334258993862534e+01
7.826147833261327946e+01
7.816215104704993166e+01
7.806534310689303879e+01
7.797103698272454153e+01
7.787921524286078068e+01
7.778986055421123069e+01
7.770295568320236157e+01
7.761848349677036651e+01
7.753642696342592444e+01
7.745676915439517529e+01
7.737949324484077351e+01
7.730458251516711243e+01
7.723202035241403962e+01
7.716179025174396600e+01
7.709387581802663192e+01
7.702826076752705831e+01
7.696492892970158550e+01
7.690386424910768426e+01
7.684505078743342210e+01
7.678847272565242577e+01
7.673411436631106142e+01
7.668196013595435545e+01
7.663199458769783234e+01
7.658420240395282974e+01
7.653856839931316358e+01
7.649507752361139978e+01
7.645371486515378479e+01
7.641446565414301517e+01
7.637731526629883660e+01
7.634224922668710178e+01
7.630925321376828663e+01
7.627831306367775710e+01
7.624941477475009322e+01
7.622254451230138272e+01
7.619768861368400792e+01
7.617483359362928752e+01
7.615396614989498403e+01
7.613507316923553958e+01
7.611814173371439551e+01
7.610315912737931399e+01
7.609011284332328273e+01
7.607899059115555929e+01
7.606978030490908793e+01
7.606247015141343581e+01
7.605704853916419950e+01
7.605350412772344271e+01
7.605182583768797144e+01
7.605200286126678577e+01
7.605402467351181883e+01
7.605788104425157314e+01
7.606356205078112964e+01
7.607105809136825769e+01
7.608035989964103862e+01
7.609145855992956342e+01
7.610434552364188221e+01
7.611901262676342128e+01
7.613545210857876100e+01
7.615365663172592292e+01
7.617361930370648793e+01
7.619533369998885064e+01
7.621879388885872686e+01
7.624399445819010168e+01
7.627093054433099439e+01
7.629959786332382521e+01
7.632999274470813589e+01
7.636211216818696812e+01
7.639595380347581965e+01
7.643151605369784818e+01
7.646879810274009515e+01
7.650779996704586949e+01
7.654852255238887437e+01
7.659096771625750932e+01
7.663513833657567886e+01
7.668103838760194435e+01
7.672867302398741174e+01
7.677804867413672696e+01
7.682917314421474941e+01
7.688205573437981855e+01
7.693670736911349195e+01
7.699314074386900586e+01
7.705137049069240618e+01
7.711141336600265106e+01
7.717328846437700918e+01
7.723701746301375692e+01
7.730262490258097330e+01
7.737013851147716537e+01
7.743958958220987654e+01
7.751101341076793005e+01
7.758444981268431206e+01
7.765994373319794875e+01
7.773754597385450893e+01
7.781731406452082922e+01
7.789931331882600318e+01
7.798361812353107325e+01
7.807031352985055150e+01
7.815949723975185748e+01
7.825128211660546640e+01
7.834579940350465677e+01
7.844320291451143135e+01
7.854367459182225275e+01
7.864743202693549051e+01
7.875473888446634874e+01
7.886591975519088749e+01
7.898138202699692556e+01
7.910164938684711444e+01
7.922741568275228019e+01
7.935963693210285896e+01
1.044997012811606680e+02
1.042667018785983544e+02
1.040341684748411524e+02
1.038021001378914718e+02
1.035704959376156751e+02
1.033393549457404532e+02
1.031086762358489750e+02
1.028784588833772773e+02
1.026487019656105133e+02
1.024194045616792863e+02
1.021905657525559263e+02
1.019621846210508238e+02
1.017342602518087205e+02
1.015067917313050998e+02
1.012797781478424923e+02
1.010532185915468233e+02
1.008271121543637179e+02
1.006014579300549912e+02
1.003762550141948822e+02
1.001515025041664870e+02
9.992719949915816358e+01
9.970334510015985074e+01
9.947993840995953008e+01
9.925697853313961616e+01
9.903446457607333286e+01
9.881239564692117483e+01
9.859077085562734055e+01
9.836958931391608019e+01
9.814885013528824231e+01
9.792855243501766438e+01
9.770869533014763419e+01
9.749184699733764603e+01
9.727798866090638796e+01
9.706710162466895042e+01
9.685916727186807407e+01
9.665416706511244627e+01
9.645208254632228773e+01
9.625289533668292563e+01
9.605658713660676540e+01
9.586313972570427211e+01
9.567253496276445901e+01
9.548475478574559361e+01
9.529978121177676087e+01
9.511759633717086615e+01
9.493818233744978841e+01
9.476152146738263582e+01
9.458759606103758699e+01
9.441638853184829827e+01
9.424788137269577248e+01
9.408205715600648489e+01
9.391889853386770426e+01
9.375838823816107492e+01
9.360050908071545450e+01
9.344524395348004475e+01
9.329257582871899501e+01
9.314248775922858670e+01
9.299496287857832044e+01
9.284998440137709963e+01
9.270753562356588873e+01
9.256759992273828175e+01
9.243016075849028823e+01
9.229520167280111309e+01
9.216270629044629459e+01
9.203265831944487729e+01
9.190504155154248167e+01
9.177983986273197559e+01
9.165703721381358093e+01
9.153661765099637648e+01
9.141856530654341384e+01
9.130286439946226551e+01
9.118949923624342091e+01
9.107845421164873301e+01
9.096971380955244513e+01
9.086326260383701481e+01
9.075908525934676163e+01
9.065716653290154170e+01
9.055749127437370305e+01
9.046004442783112154e+01
9.036481103274923044e+01
9.027177622529559642e+01
9.018092523969001206e+01
9.009224340964397015e+01
9.000571616988285939e+01
8.992132905775503104e+01
8.983906771493143140e+01
8.975891788920021952e+01
8.968086543636079000e+01
8.960489632222157752e+01
8.953099662470683029e+01
8.945915253607721240e+01
8.938935036526973477e+01
8.932157654036267047e+01
8.925581761117125268e+01
8.919206025198087673e+01
8.913029126442397398e+01
8.907049758050801813e+01
8.901266626580198249e+01
8.895678452278914961e+01
8.890283969439499856e+01
8.885081926769883864e+01
8.880071087783900907e+01
8.875250231212184815e+01
8.870618151434544529e+01
8.866173658934982882e+01
8.861915580780629398e+01
8.857842761125932896e+01
8.853954061743577597e+01
8.850248362583691630e+01
8.846724562363033328e+01
8.843381579186007002e+01
8.840218351199460756e+01
8.837233837283446292e+01
8.834427017780251390e+01
8.831796895264243119e+01
8.829342495355307108e+01
8.827062867578855787e+01
8.824957086275738050e+01
8.823024251565612985e+01
8.821263490367746840e+01
8.819673957483563242e+01
8.818254836745681757e+01
8.817005342238678622e+01
8.815924719597349224e+01
8.815012247388807509e+01
8.814267238585472342e+01
8.813689042136729768e+01
8.813277044647911396e+01
8.813030672176186897e+01
8.812949392154068562e+01
8.813032715452452237e+01
8.813280198596508797e+01
8.813691446149339015e+01
8.814266113280146442e+01
8.815003908535695132e+01
8.815904596836280405e+01
8.816968002720101083e+01
8.818194013863136149e+01
8.819582584905211320e+01
8.821133741617217083e+01
8.822847585449295593e+01
8.824724298505572051e+01
8.826764148997679627e+01
8.828967497237191253e+01
8.831334802236342796e+01
8.833866628997380133e+01
8.836563656583912518e+01
8.839426687083155798e+01
8.842456655586599368e+01
8.845654641339041291e+01
8.849021880233053139e+01
8.852559778858982042e+01
8.856269930360926423e+01
8.860154132398817239e+01
8.864214407578251098e+01
8.868453026786366422e+01
8.872872535968249963e+01
8.877475787000039986e+01
8.882265973469932874e+01
8.887246672377666812e+01
8.892421893021705159e+01
8.897796134682242553e+01
8.903374455156993861e+01
8.909162552808012947e+01
8.915166865593459988e+01
8.921394691679824973e+01
8.927854337795693596e+01
8.934555303709117879e+01
8.941508514419116693e+01
8.948726616380110954e+01
8.956224361203182127e+01
8.964019111287032615e+01
8.972131519328536342e+01
8.980586462382086665e+01
8.989414360053790176e+01
8.998653093400982073e+01
9.008350903825719058e+01
9.018570974657590966e+01
9.029399090140593387e+01
1.154095739004818739e+02
1.151547547526809012e+02
1.149004452431755396e+02
1.146466443526891936e+02
1.143933510639838147e+02
1.141405643618558372e+02
1.138882832331321424e+02
1.136365066666658805e+02
1.133852336533325484e+02
1.131344631860258829e+02
1.128841942596538246e+02
1.126344258711345105e+02
1.123851570193922385e+02
1.121363867053534591e+02
1.118881139319427547e+02
1.116403377040788740e+02
1.113930570286707109e+02
1.111462709146133676e+02
1.108999783727841333e+02
1.106541784160385617e+02
1.104088700592064924e+02
1.101640523190880714e+02
1.099197242144499000e+02
1.096758847660209995e+02
1.094325329964889733e+02
1.091896679304959861e+02
1.089472885946349834e+02
1.087053940174457125e+02
1.084639832294108288e+02
1.082230552629520162e+02
1.079826091524261074e+02
1.077450894579376239e+02
1.075104785558920781e+02
1.072787588948033317e+02
1.070499129952393815e+02
1.068239234497735168e+02
1.066007729229412320e+02
1.063804441512033918e+02
1.061629199429157211e+02
1.059481831783054560e+02
1.057362168094552715e+02
1.055270038602951104e+02
1.053205274266022684e+02
1.051167706760103187e+02
1.049157168480275146e+02
1.047173492540648283e+02
1.045216512774747599e+02
1.043286063736009339e+02
1.041381980698395751e+02
1.039504099657132912e+02
1.037652257329577736e+02
1.035826291156223817e+02
1.034026039301851085e+02
1.032251340656828518e+02
1.030502034838577003e+02
1.028777962193201319e+02
1.027078963797300020e+02
1.025404881459961928e+02
1.023755557724958862e+02
1.022130835873145145e+02
1.020530559925072680e+02
1.018954574643833695e+02
1.017402725538141794e+02
1.015874858865662276e+02
1.014370821636605058e+02
1.012890461617590603e+02
1.011433627335804317e+02
1.010000168083451229e+02
1.008589933922524438e+02
1.007202775689903689e+02
1.005838545002797986e+02
1.004497094264548025e+02
1.003178276670804934e+02
1.001881946216100943e+02
1.000607957700832884e+02
9.993561667386720160e+01
9.981264297644243300e+01
9.969186040423554118e+01
9.957325476750052928e+01
9.945681196125126178e+01
9.934251796624683095e+01
9.923035885003257306e+01
9.912032076803882319e+01
9.901238996473999521e+01
9.890655277487664421e+01
9.880279562474323996e+01
9.870110503354426612e+01
9.860146761482192801e+01
9.850387007795839622e+01
9.840829922975574107e+01
9.831474197609709620e+01
9.822318532369253319e+01
9.813361638191338443e+01
9.804602236471885135e+01
9.796039059267917537e+01
9.787670849509947857e+01
9.779496361224897782e+01
9.771514359770038993e+01
9.763723622078435938e+01
9.756122936916467836e+01
9.748711105153957135e+01
9.741486940047529686e+01
9.734449267537840456e+01
9.727596926561334101e+01
9.720928769377283629e+01
9.714443661910851802e+01
9.708140484113010871e+01
9.702018130338203150e+01
9.696075509740668963e+01
9.690311546690460887e+01
9.684725181210210110e+01
9.679315369433825822e+01
9.674081084088363980e+01
9.669021315000404115e+01
9.664135069628406427e+01
9.659421373622605245e+01
9.654879271414141328e+01
9.650507826835259095e+01
9.646306123772585295e+01
9.642273266855636393e+01
9.638408382182917933e+01
9.634710618088179501e+01
9.631179145949633380e+01
9.627813161045158097e+01
9.624611883456877592e+01
9.621574559028725560e+01
9.618700460381029416e+01
9.615988887986507905e+01
9.613439171312515441e+01
9.611050670034869370e+01
9.608822775329124966e+01
9.606754911245803896e+01
9.604846536176710003e+01
9.603097144420328846e+01
9.601506267855096155e+01
9.600073477730332172e+01
9.598798386585794162e+01
9.597680650311963291e+01
9.596719970364712538e+01
9.595916096149548480e+01
9.595268827592546756e+01
9.594778017917158763e+01
9.594443576648536975e+01
9.594265472869837197e+01
9.594243738758125062e+01
9.594378473431309828e+01
9.594669847141777552e+01
9.595118105857490320e+01
9.595723576277113409e+01
9.596486671332650076e+01
9.597407896241085723e+01
9.598487855176071548e+01
9.599727258641927108e+01
9.601126931645640639e+01
9.602687822778469240e+01
9.604411014337975416e+01
9.606297733644346692e+01
9.608349365732878766e+01
9.610567467638455241e+01
9.612953784529641155e+01
9.615510268001210648e+01
9.618239096897669071e+01
9.621142701119572394e+01
9.624223788964262383e+01
9.627485378678814243e+01
9.630930835064145867e+01
9.634563912176660949e+01
9.638388803443295672e+01
9.642410200859549718e+01
9.646633365409309135e+01
9.651064211475035393e+01
9.655709408862898613e+01
9.660576507247120048e+01
9.665674089488356913e+01
9.671011962628713832e+01
9.676601398767543571e+01
9.682455443051262023e+01
9.688589313616526510e+01
9.695020930126247549e+01
9.701771626380011071e+01
9.708867133572186958e+01
9.716338974055801714e+01
9.724226500906601700e+01
9.732579998643470276e+01
9.741465622052729145e+01
9.750973733701317769e+01
1.226123406904809343e+02
1.223431160090999725e+02
1.220744297770817610e+02
1.218062809175276016e+02
1.215386683556925362e+02
1.212715910189811410e+02
1.210050478369431772e+02
1.207390377412692999e+02
1.204735596657867660e+02
1.202086125464551714e+02
1.199441953213622583e+02
1.196803069307195386e+02
1.194169463168581018e+02
1.191541124242243797e+02
1.188918041993759402e+02
1.186300205909771961e+02
1.183687605497952404e+02
1.181080230286956692e+02
1.178478069826382750e+02
1.175881113686730117e+02
1.173289351459356595e+02
1.170702772756437895e+02
1.168121367210925001e+02
1.165545124476503247e+02
1.162974034227550106e+02
1.160408086159095120e+02
1.157847269986776837e+02
1.155291575446803307e+02
1.152740992295909592e+02
1.150195510311317832e+02
1.147655119290695325e+02
1.145143448710785350e+02
1.142660329941813586e+02
1.140205595026358907e+02
1.137779076678917249e+02
1.135380608285509823e+02
1.133010023903339487e+02
1.130667158260499150e+02
1.128351846755733874e+02
1.126063925458261963e+02
1.123803231107657155e+02
1.121569601113796750e+02
1.119362873556877815e+02
1.117182887187508413e+02
1.115029481426875577e+02
1.112902496366995422e+02
1.110801772771049940e+02
1.108727152073816029e+02
1.106678476382190297e+02
1.104655588475816756e+02
1.102658331807820815e+02
1.100686550505657237e+02
1.098740089372077051e+02
1.096818793886218941e+02
1.094922510204833941e+02
1.093051085163646121e+02
1.091204366278861499e+02
1.089382201748826446e+02
1.087584440455849091e+02
1.085810931968185997e+02
1.084061526542207332e+02
1.082336075124744212e+02
1.080634429355630601e+02
1.078956441570447282e+02
1.077301964803476295e+02
1.075670852790878627e+02
1.074062959974101403e+02
1.072478141503528661e+02
1.070916253242384215e+02
1.069377151770898138e+02
1.067860694390750211e+02
1.066366739129800436e+02
1.064895144747120241e+02
1.063445770738337188e+02
1.062018477341306095e+02
1.060613125542122219e+02
1.059229577081489140e+02
1.057867694461456693e+02
1.056527340952546155e+02
1.055208380601276161e+02
1.053910678238109426e+02
1.052634099485834156e+02
1.051378510768401497e+02
1.050143779320234927e+02
1.048929773196033750e+02
1.047736361281089330e+02
1.046563413302135643e+02
1.045410799838755480e+02
1.044278392335368295e+02
1.043166063113818041e+02
1.042073685386591961e+02
1.041001133270691668e+02
1.039948281802187324e+02
1.038915006951480109e+02
1.037901185639305766e+02
1.036906695753508814e+02
1.035931416166619670e+02
1.034975226754271915e+02
1.034038008414492111e+02
1.033119643087903938e+02
1.032220013778883470e+02
1.031339004577711620e+02
1.030476500683764698e+02
1.029632388429793934e+02
1.028806555307341881e+02
1.027998889993349394e+02
1.027209282378011324e+02
1.026437623593937758e+02
1.025683806046688744e+02
1.024947723446746863e+02
1.024229270843003690e+02
1.023528344657835305e+02
1.022844842723851997e+02
1.022178664322410242e+02
1.021529710223983187e+02
1.020897882730491659e+02
1.020283085719707543e+02
1.019685224691846628e+02
1.019104206818481515e+02
1.018539940993910875e+02
1.017992337889135968e+02
1.017461310008607001e+02
1.016946771749912699e+02
1.016448639466605499e+02
1.015966831534369135e+02
1.015501268420750876e+02
1.015051872758707390e+02
1.014618569424226848e+02
1.014201285618321862e+02
1.013799950953709157e+02
1.013414497546526007e+02
1.013044860113464694e+02
1.012690976074742082e+02
1.012352785663366745e+02
1.012030232041207682e+02
1.011723261422423974e+02
1.011431823204868294e+02
1.011155870110144832e+02
1.010895358333075222e+02
1.010650247701403401e+02
1.010420501846666639e+02
1.010206088387262042e+02
1.010006979124853501e+02
1.009823150255402595e+02
1.009654582596249668e+02
1.009501261830853309e+02
1.009363178772986203e+02
1.009240329652412669e+02
1.009132716424334291e+02
1.009040347105183173e+02
1.008963236137689705e+02
1.008901404788545619e+02
1.008854881582447547e+02
1.008823702776840321e+02
1.008807912882310518e+02
1.008807565234311312e+02
1.008822722622772829e+02
1.008853457987167133e+02
1.008899855185817245e+02
1.008962009849678623e+02
1.009040030332555631e+02
1.009134038771784248e+02
1.009244172275930964e+02
1.009370584259091856e+02
1.009513445945098056e+02
1.009672948069492122e+02
1.009849302812769878e+02
1.010042746005383663e+02
1.010253539653760555e+02
1.010481974847631932e+02
1.010728375122992446e+02
1.010993100372981104e+02
1.011276551422192682e+02
1.011579175410233091e+02
1.011901472170282830e+02
1.012244001841694114e+02
1.012607394027514403e+02
1.012992358906096797e+02
1.013399700842239213e+02
1.013830335235319353e+02
1.014285309617155093e+02
1.014765830414555268e+02
1.015273297391914724e+02
1.015809348707026345e+02
1.016375920954462657e+02
1.016975330903958508e+02
1.017610389552277468e+02
1.018284565933659565e+02
1.019002230626701504e+02
1.019769033078541014e+02
1.020592516967385848e+02
1.271483190685091103e+02
1.268700224303720887e+02
1.265922823855113393e+02
1.263150978207403057e+02
1.260384676250988321e+02
1.257623906898486297e+02
1.254868659084689426e+02
1.252118921766520003e+02
1.249374683922986975e+02
1.246635934555141034e+02
1.243902662686030851e+02
1.241174857360658592e+02
1.238452507645937288e+02
1.235735602630645360e+02
1.233024131425384127e+02
1.230318083162533327e+02
1.227617446996208344e+02
1.224922212102215866e+02
1.222232367678011400e+02
1.219547902942655355e+02
1.216868807136770130e+02
1.214195069522496624e+02
1.211526679383451750e+02
1.208863626024684805e+02
1.206205898772635550e+02
1.203553486975090294e+02
1.200906380001140121e+02
1.198264567241137968e+02
1.195628038106655566e+02
1.192996782030442233e+02
1.190370788466381384e+02
1.187773172932859609e+02
1.185203771590134068e+02
1.182662421240146529e+02
1.180148959326157154e+02
1.177663223932417793e+02
1.175205053783887621e+02
1.172774288245996530e+02
1.170370767324455130e+02
1.167994331665116903e+02
1.165644822553895068e+02
1.163322081916738000e+02
1.161025952319664896e+02
1.158756276968868093e+02
1.156512899710882891e+02
1.154295665032830414e+02
1.152104418062737921e+02
1.149939004569938987e+02
1.147799270965559657e+02
1.145685064303094975e+02
1.143596232279079317e+02
1.141532623233857606e+02
1.139494086152459857e+02
