0.000000000000000000e+00
0.000000000000000000e+00
5.000348054733615155e-04
1.497107106643040877e-03
2.988234052484000421e-03
4.970447202588374261e-03
7.440792480263341141e-03
1.039633012691577874e-02
1.383413465778053283e-02
1.775129481905198328e-02
2.214491354648146296e-02
2.701210792550623463e-02
3.235000915297879531e-02
3.815576250056873508e-02
4.442652727991253797e-02
5.115947680959061217e-02
5.835179838401410857e-02
6.600069324430822559e-02
7.410337655128243495e-02
8.265707736058233723e-02
9.165903860012170057e-02
1.011065170498981480e-01
1.109967833243001023e-01
1.213271218570173282e-01
1.320948308886723543e-01
1.432972224572949538e-01
1.549316223917673041e-01
1.669953703083723040e-01
1.794858196105834081e-01
1.924003374922402532e-01
2.057363049442594571e-01
2.194911167650373529e-01
2.336621815747060849e-01
2.482469218334127370e-01
2.632427738637965198e-01
2.786471878778468692e-01
2.944576280083320841e-01
3.106715723449957056e-01
3.272865129757259184e-01
3.442999560329104702e-01
3.617094217451984894e-01
3.795124444948991260e-01
3.977065728812557155e-01
4.162893697898430445e-01
4.352584124683461786e-01
4.546112926089866391e-01
4.743456164378759832e-01
4.944590048115835579e-01
5.149490933212189647e-01
5.358135324043415970e-01
5.570499874650195471e-01
5.786561390023758911e-01
6.006296827479714606e-01
6.229683298123889212e-01
6.456698068413959657e-01
6.687318561820827512e-01
6.921522360593831413e-01
7.159287207634081884e-01
7.400591008480373878e-01
7.645411833412308900e-01
7.893727919675500582e-01
8.145517673833908567e-01
8.400759674254587583e-01
8.659432673730397267e-01
8.921515602246442578e-01
9.186987569896305494e-01
9.455827869954427367e-01
9.728015982111286597e-01
1.000353157587837272e+00
1.028235451417029989e+00
1.056446485707178695e+00
1.084984286579764978e+00
1.113846900685436347e+00
1.143032395641227161e+00
1.172538860489798163e+00
1.202364406181706480e+00
1.232507166081776129e+00
1.262965296500704770e+00
1.293736977253108433e+00
1.324820412243285839e+00
1.356213830080060356e+00
1.387915484722150872e+00
1.419923656155615888e+00
1.452236651105019538e+00
1.484852803780082775e+00
1.517770476659707546e+00
1.550988061315394129e+00
1.584503979276220997e+00
1.618316682937715800e+00
1.652424656517124779e+00
1.686826417057772920e+00
1.721520515485426728e+00
1.756505537719797339e+00
1.791780105844571480e+00
1.827342879339641790e+00
1.863192556379514420e+00
1.899327875202195370e+00
1.935747615553249590e+00
1.972450600210111649e+00
2.009435696592195342e+00
2.046701818462843381e+00
2.084247927729707683e+00
2.122073036350764053e+00
