0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
6.567425569176882583e+00
9.122006841505131192e+00
1.148633126579370511e+01
1.211827435773145822e+01
1.266784899923992924e+01
1.321003963011889049e+01
1.372495196266812911e+01
1.422879908935685656e+01
1.525165226232842031e+01
1.596169193934557207e+01
1.646994235520175565e+01
1.696352841391009392e+01
1.743679163034001434e+01
1.792114695340501385e+01
1.839362354383813525e+01
1.886199308393587160e+01
1.934235976789168276e+01
1.982160555004955427e+01
2.029769959404600499e+01
2.076843198338525553e+01
2.124645892351274412e+01
2.174700978615440050e+01
2.223869532987397690e+01
2.272727272727272663e+01
2.321083172147001505e+01
2.371541501976284749e+01
1.462293712137037893e+01
2.447552447552447319e+01
2.512562814070351891e+01
2.565042139978013935e+01
2.616822429906542169e+01
1.683501683501683388e+01
1.899134838573538886e+01
2.106593638087213094e+01
2.141327623126338153e+01
2.173913043478260931e+01
2.209456473707467694e+01
2.243158366980708962e+01
2.276867030965391692e+01
2.312673450508788520e+01
2.347417840375586806e+01
2.382654276864427345e+01
2.418379685610640095e+01
2.452182442373712234e+01
2.486325211337642926e+01
2.517623363544813486e+01
2.573701450631726217e+01
2.615311459819305639e+01
2.651880424300868100e+01
2.689486552567236899e+01
2.725470763131813356e+01
2.762430939226518944e+01
2.798270160264563700e+01
2.834321051275444248e+01
2.872062663185377929e+01
2.906976744186046346e+01
2.944325481798715316e+01
2.985074626865671377e+01
3.021148036253775970e+01
3.057254030016675728e+01
3.095104108047270230e+01
3.132118451025056771e+01
3.171856978085351386e+01
2.465584549003492754e+01
3.228410008071025317e+01
3.275109170305676543e+01
3.315833103067145515e+01
3.355704697986576690e+01
3.393665158371040746e+01
2.676549310273831850e+01
3.497376967274544057e+01
3.580562659846547291e+01
3.636363636363636687e+01
3.685180310608054555e+01
3.728362183754992998e+01
3.775620280474650059e+01
3.819918144611186506e+01
3.866335266500965417e+01
3.909522479754259194e+01
3.951453570420547123e+01
3.992015968063872577e+01
3.085784817938695568e+01
4.025764895330111415e+01
4.072766766223187318e+01
4.117485588800438734e+01
4.157427937915743144e+01
4.199328107502799412e+01
3.294214535721638981e+01
3.488610712087010057e+01
3.674969375255206216e+01
3.707518022657055212e+01
3.741425898981501064e+01
3.903040262941659222e+01
3.937823834196891681e+01
3.973232956921790304e+01
4.008438818565400652e+01
4.041693256753882224e+01
4.076378459558034706e+01
4.110774556469061025e+01
4.120313143798928479e+01
4.160599126274183135e+01
4.195510803440318170e+01
4.231013327691982084e+01
4.268943436499466060e+01
4.305705059203445018e+01
4.340277777777777857e+01
4.376367614879649182e+01
4.410143329658213673e+01
4.447409384033800706e+01
4.481290611696168469e+01
4.520795660036166197e+01
4.557885141294438114e+01
4.591368227731864238e+01
4.630701551285019946e+01
4.667444574095682697e+01
4.704775346977181982e+01
4.699037816066233830e+01
4.738267148014439556e+01
4.779244424214838460e+01
4.816513761467889765e+01
4.853247053385717180e+01
4.892823858341099452e+01
4.929577464788731334e+01
4.965712934499881470e+01
5.003573981415296146e+01
5.044439106413643970e+01
5.082284607938044729e+01
5.120702267739575575e+01
5.159705159705159616e+01
5.199306759098787012e+01
5.238214018458467791e+01
5.279034690799396401e+01
5.251850083552159276e+01
5.297375391283409130e+01
5.338510070371268768e+01
5.377658274260570437e+01
5.416051206302314114e+01
5.457702803274622028e+01
4.673846779109937444e+01
4.706363822385921480e+01
4.886988393402565833e+01
4.923076923076922640e+01
5.095801059926619558e+01
5.132416341613631516e+01
5.286701911346075633e+01
5.324595535531435075e+01
5.363036303630363477e+01
5.399792315680165444e+01
5.706760316066725380e+01
5.762411347517730320e+01
5.810055865921787444e+01
5.855855855855855907e+01
5.898366606170598203e+01
5.940141649531642543e+01
5.982512655315233019e+01
6.022700949733611253e+01
6.063432835820896116e+01
6.104719417703686446e+01
6.143667296786389187e+01
6.183115338882283396e+01
6.226053639846743692e+01
6.266570257893468465e+01
6.310679611650485299e+01
6.268864638959832547e+01
6.318745611982213006e+01
